4.398132761883987,3.8149478173783398,6.015586813136948,8.645675859527374,5.598134486381079,11.853306418835134,10.137919011475802,5.758338076772203,9.222905840552148,12.873474315230927,11.435655099907994,8.481021373692105,8.835317711897371,9.15046145213126,9.262500079433822,14.348851297617996,9.397601007766962,1.5081290906415772,6.857582689461389,8.23392314331287,12.601394573773819,13.64128542918591,6.587769679348807,8.661920449434085,7.239244512975014,12.484559523370699,12.196061751070689,8.400613459580747,14.045069587126164,9.101464716711586,1.7479439399199745,5.54253275334986,6.926821242466396,9.303074675680042,17.82164489440601,12.463034271536362,10.89276584811659,14.356582513019266,11.855448090694987,19.836105606513158,28.772745663576632,35.94884505704354,7.142227931669877,6.380042381916751,5.0528299597401976,10.707949917558844,10.0703416641992,8.176152379172796,9.896178635268745,6.644207443981833,8.520508480633001,12.305865417571258,7.550848698895503,7.270167167415924,4.659300092746671,3.2650630287714586,5.890020012721269,7.964366347917376,9.197784248294399,4.247693164543937,1.3786393047570284,6.4181164717359955,8.998523801705169,9.202391454453542,2.7933150938510973,2.2162027678858327,,,,,,,,,,,,,,,,,,,,,,,,,,
4.392174754294125,6.021561449273805,8.65273104434637,5.561792587164615,11.795161180421992,10.147950509670432,5.754854570951413,9.204078610768844,12.845745794252286,11.489070574137358,8.723189869836473,8.850400549618657,9.074831657963395,9.159944329631811,14.290438599110471,9.096763579992377,1.6324873273380323,6.845938130219626,8.206811729450921,12.556789170575454,13.657414284186402,6.57789590996033,8.639500647379137,7.338790752334705,12.450395566760681,12.251322005704688,8.356931912233726,13.982305820125065,8.728822441110083,1.8623614272659261,5.542159762882783,6.828093744161606,9.211078606649616,17.45422919654168,12.195574387796139,10.640005790784647,13.909716315907046,11.254677972788414,19.49729534114962,29.269394697231025,30.595787812937488,6.776926660313031,6.364638456797695,5.18937522593705,10.682099419319949,10.054709758893695,8.045173318918742,9.928165095873027,6.634704086610653,8.500920787355252,12.283577627393292,7.5715310217218486,7.279552998441517,4.482172444520711,3.2440310636968506,5.904460194593982,7.936503990192408,9.173513539312378,4.043145494483398,1.4017128165978407,6.417674990540692,8.96930297312211,9.177043888866303,2.6766443492920473,2.230682551468918,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.378064272043641,6.02563341884537,8.65539062789681,5.5242182424927675,11.734013092238621,10.149763394342065,5.7539198100625475,9.181652579956006,12.817796653361384,11.5312738230157,8.957541446788525,8.851597493910347,9.001360695433922,9.11407717948705,14.20280528310243,8.811292491845949,1.7611712829384794,6.834025604320528,8.17919357704406,12.500463146739921,13.668962340167795,6.567204702308701,8.615028011440788,7.043650660067277,12.409340869308574,12.301162674759071,8.315221645349485,13.89817290026744,8.384036780615865,1.9730154154648947,5.540596835622839,6.737324015564914,9.11945020196924,17.11559287979351,11.936940433798233,10.40705540565964,13.47091997910182,10.701421774902025,18.014481204964756,26.64666128290633,27.27223088986079,6.477873657095845,5.9426228972061095,5.156305992901447,10.672543849830827,10.040766468510771,7.916288471211208,9.959600258863142,6.628634705366338,8.482052839532852,12.252024001316997,7.5891121580554115,7.283278695321703,4.667575706908179,3.3835744549514044,5.922023485458698,7.909729706228297,9.15254378975772,4.2031013751541675,1.4218445713100551,6.413647957514647,8.939860692707754,9.152245941788786,2.823826886879109,2.247310997525274,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.356834866382804,6.027806725467936,8.664255794390272,5.487825312253087,11.682455323632643,10.164702130227345,5.749521711237204,9.155909532689513,12.789637980344743,11.561745447585722,8.544425877482219,8.867663614615102,8.932437340469866,9.071508523470614,14.14349405801179,9.253492944553496,1.88739296799862,6.822060877781735,8.150558589790368,12.46230115227153,13.671349224389717,6.555976188416498,8.587722631165391,7.139640232888388,12.364044711688964,12.346687733737374,8.27495976543352,13.828368265010905,8.074147286204665,2.0818722097869955,5.537996800974453,6.655056418962977,9.023819284171456,16.77759043695549,11.697881758278998,10.167377752400876,13.059042588145195,10.194364014041506,17.274218567404706,24.700908256380334,24.88709271724702,6.235466737891722,5.907727527612601,5.116908999824407,10.654151848665343,10.031411627172261,7.85336607611414,9.990742090498944,6.621613089261562,8.461799128670563,12.212643760685253,7.601855583734859,7.288887190729078,4.4988627802574666,3.3702818739904528,5.938214593145371,7.885338265870733,9.134790588160563,4.008364080504521,1.4542391054230295,6.41506316113974,8.910277561927172,9.121304936526437,2.7117648987099647,2.2642176298546954,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.329195313732691,6.0335827587501,8.673367520525941,5.451910529224506,11.634488692816563,10.173051470072538,5.748488341584291,9.14382216913068,12.761350765802675,11.588534887380696,8.789965953872588,8.871059452177949,8.783429280640211,9.03023771120308,14.051071119786624,8.99770504907833,2.0110615346248637,6.810159742757346,8.128918719162163,12.419170547968475,13.688533951055415,6.544477222125731,8.561894520642447,7.2127600285390345,12.316814797118628,12.389001795454304,8.238004161092638,13.755164965266625,8.439534223607337,2.1897929510745477,5.537200510131323,6.581289477721243,8.933959064156719,16.444098908039845,10.733484227575493,9.948034873231208,12.669250709690246,9.731896364435684,16.102178445105228,23.09414988410975,23.002694723553354,6.03822169225941,5.9037749236307295,5.072559566179268,10.62737003791793,10.010983141363093,7.902869370694264,10.021632159687712,6.613557901610769,8.444550262874165,12.176648452145107,7.609637008195037,7.293211486884977,4.686962194245539,3.3506206927224245,5.955047006491758,7.860908533751042,9.112054123475069,4.167137142417302,1.4992310336542447,6.412898593875633,8.883002621416177,9.097945764073978,2.6026461248181207,2.280819973831173,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.316890843239816,6.0401115360984665,8.678269899247514,5.415863228340799,11.58315142672671,10.173686923654735,5.74602558878491,9.128837127014489,12.733015087131934,11.631322584121166,9.028507222263274,8.881733681047097,8.435875646124744,8.992793019438317,13.998261111220561,8.753104393825009,2.1316716667615108,6.798480870504146,8.107571732974817,12.365016913469681,13.674487446618944,6.532849439495302,8.539878578089544,7.268954443340189,12.288658568437564,12.428661693399501,8.203464621402311,13.680515249512101,8.178219947392174,2.296771818363904,5.536724371010993,6.51562946630585,8.842321585673323,16.11751518848529,10.568036263621323,9.72963704206799,12.292575288118314,9.312579183523333,15.404369084555714,21.70615573118416,21.427374233537147,5.878371752965882,5.90010633790687,5.19894576521762,10.619786343010263,9.999121216265817,7.950759741853824,10.052349722832272,6.604417815140245,8.423193559446277,12.15155895322836,7.624990445113694,7.296091128022214,4.524048583259112,3.497146773532041,5.973365447106856,7.83651137571436,9.087129211599185,3.980359836877346,1.5419532549418788,6.412801950136776,8.857640620848455,9.07246140623694,2.747519516875819,2.2971156092175566,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.314851239917474,6.0447162676081,8.678859930576115,5.381318560486156,11.528758639930933,10.166631569919721,5.741917246528692,9.110715338058549,12.704697079968788,11.661645900692434,8.639800531149284,8.88886215895894,8.42627944965465,8.955171192871262,13.913841615415528,8.526883750478307,2.249724438039809,6.787693039014428,8.084561191635057,12.33347287077463,13.6932139475799,6.521834916715188,8.513322990422694,7.307773654360043,12.257473574434558,12.46596558306619,8.169903693864564,13.610767477407013,7.9461369887607605,2.403928972977874,5.535866516932471,6.4573656903698655,8.752374942490237,15.800388801220798,10.414250224052559,9.52678474400995,11.95570151860552,8.93364269575925,14.52363012746522,20.510326012926676,20.07207554708927,5.7491681870454405,5.8964885291514495,5.167430081997691,10.603962744024301,9.98455847868017,7.996606843338968,10.082788158218912,6.597259017878418,8.407717180624166,12.118931281151111,7.637763367265221,7.300478229717289,4.361372267415273,3.484928096704511,5.988656274584279,7.812183048735988,9.070612295635547,3.797812675908692,1.579081527380518,6.412794408994915,8.832012380366095,9.040635384758346,2.6423001664636296,2.313103892879048,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.321519845628334,6.04738886662208,8.689563355402127,5.3459893728825945,11.471566851798434,10.17118149256424,5.741403575209648,9.089682035756255,12.67642789660856,11.678825404139982,8.885605001656568,8.890743638561467,8.415753154365442,8.91657370411073,13.852731741379216,8.319022309828165,2.2830881730101424,6.7766062427183185,8.059256293104927,12.283583214300688,13.69295946659625,6.511320000006585,8.48961935297394,7.01603116161518,12.224505135652294,12.500820500135358,8.136323600589597,13.541147942530841,7.742247930322141,2.511330614236474,5.534788382505774,6.430884744545912,8.66432424167676,15.495909722010072,9.610016642664798,9.329903312610632,11.632206636286714,8.592634825045476,13.786171430871683,19.55813891667957,19.394274639974856,5.646869531989597,5.892878387564991,5.130568317015472,10.579474518996406,9.959406931940288,8.04043802003154,10.112942653243017,6.5910808515771375,8.384850274156712,12.079830246915039,7.645469055436083,7.301463085404399,4.5584813769938055,3.4675258118185632,6.009435511711952,7.787979249702816,9.048883813161442,3.9592594761465194,1.6109672677912472,6.410645789524909,8.806195257473826,9.0201337621702,2.539889298034176,2.3293165509951304,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.321616331611834,6.048118382184978,8.696665265625722,5.31254354920106,11.42481721487175,10.171064128570226,5.737709071352445,9.070706871096045,12.648228724654745,11.698413298406962,8.504080001183835,8.902364941369893,8.404608762248419,8.876883151117564,13.780717561584563,8.12849941273176,2.4031586388035904,6.765249488114715,8.034994370926702,12.248389403684401,13.672571240130459,6.500504991152791,8.466918873866499,7.054104420790506,12.190907239026455,12.532708823319474,8.101522873618144,13.463776436171939,7.56474849501226,2.618543867941029,5.53367762926905,6.308892328455445,8.577459062155794,15.212398289099259,9.51955746013619,9.149720955141,11.328676315354622,8.286950932219202,13.278429324312103,18.69183354810378,18.42305225552097,5.507655443458938,5.889264074133914,5.236453519240141,10.569670883090946,9.950075341924974,8.082350302473543,10.142814466210071,6.58371081983953,8.371417472967833,12.04389179436504,7.649511688628955,7.305209546694919,4.4040091733923585,3.4455385489177854,6.026753567264222,7.763951982169493,9.022081370302153,3.7855003755638386,1.637961912257509,6.412979209137742,8.780263517885016,8.99347053135538,2.682600673707012,2.3477952842028142,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.315638322517735,6.0528453620423655,8.699646610929348,5.278306249668069,11.379858509894376,10.16381804763665,5.735575281611098,9.05948759456585,12.620118592550188,11.727208447758823,8.755090872597684,8.90549663106227,8.393109112985952,8.845037601150196,13.702736562616343,7.954499191790692,2.5218050699114007,6.75362151653127,8.01705802009151,12.204543386022172,13.686778452557425,6.489398773433171,8.44024274373293,7.0788826340313,12.157433457553902,12.560697950180781,8.071877951264515,13.405665270704596,7.412140168849631,2.724769323570391,5.532608402936832,6.1768762445485965,8.49174802341524,14.937791142196563,8.810570304785019,8.972661083689188,11.060291694192848,8.013930489805679,12.727102510914447,17.98783274283409,17.55395019955175,5.290635028169351,5.885649921400006,5.211221715500904,10.556417638902126,9.930776327129294,8.122469070269013,10.17240134137643,6.5750161306026955,8.348377046110599,12.018499926468067,7.662078337390913,7.305214503328507,4.603540048844983,3.610966257904089,6.045662495383592,7.740145796621896,9.006212099292409,3.945527346667051,1.7003409109255223,6.412219875102287,8.754284615665537,8.965251798996224,2.5841341688742,2.3659811159455564,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.303508764767126,6.0579122718318,8.702035586412995,5.245813254102761,11.331967600335112,10.149872411745633,5.733968317835736,9.044787412072338,12.594679997370118,11.737906155572206,8.472966261459929,8.906738551454607,8.384329388865435,8.809155122848155,13.641392645051017,7.920443010421008,2.5381904995470603,6.745107626238708,7.991853164702246,12.169542143446211,13.681532356271152,6.479349871824412,8.417552932367865,7.276716121245508,12.116603792936436,12.581414840348948,8.039134418971274,13.337830745644851,7.483003472783879,2.7780379682922614,5.5304159476429,6.112565688329456,8.411718119813404,14.683805164170618,8.45073369784045,8.812590080585114,10.803887218776508,7.766878722161086,12.318928116668504,17.344586978666538,17.026187082066667,5.283418117458501,5.881140778284182,5.2259151722623685,10.54122030400408,9.913640517415665,8.171188130499072,10.202343409996914,6.568005494555409,8.33495955575453,11.982717381062276,7.669117378856864,7.308484295771444,4.38141529077833,3.559406246332022,6.065282068903093,7.715543269976902,8.985486357918958,3.739254035698151,1.7284611462256876,6.413694659818339,8.727912241974543,8.943264616377489,2.475254280511433,2.3838518861623874,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.286775012707838,6.060670578468823,8.710858901252239,5.212834094118706,11.281947403119391,10.147858591587406,5.7300596017540375,9.029656491883024,12.567186804618647,11.747369586636516,8.719665329805299,8.916454500299443,8.37295096338423,8.774875840302016,13.574479087395467,7.788846096969598,2.902249223995995,8.659457390550482,13.841110397173587,22.959856986014866,27.600934484229818,46.433725089119186,45.62720834152663,11.564827738116906,17.49645719461263,16.36104046373036,8.651390379045141,13.250612290337477,6.847776034028929,2.8924241146826026,5.528739413253424,5.930313715593623,7.43546979134099,13.188625057746194,7.710460754879572,8.064348304752723,10.054944594463523,7.639178770458182,12.440344400580956,17.851465806996448,17.37056923004235,5.788211433252268,5.877686527577816,5.195057543369475,10.519727391722094,9.892129881104234,8.206529260937963,10.231843016058404,6.560688783716067,8.313898793985805,11.941406557068747,7.674421065585296,7.303873336826089,4.588579115272529,3.5415051607652286,6.0834320878364,7.692164718473242,8.960262314062781,3.9004829424975003,1.7548229939026914,6.41470274441929,8.701810837177582,8.915952248563478,2.616418617171355,2.401339944229232,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.280866182656907,6.061370093052144,8.715714869772775,5.18112896085533,11.230033397948217,10.13926861619065,5.728033491732205,9.012757993915024,12.540678001746588,11.768955604129589,8.396456162249857,8.921863896455394,8.362797372220102,8.744113458026703,13.497535708962102,7.692766686484963,3.0473473786222676,8.562728472352074,13.314433084366208,21.771748546882954,27.95032904268857,34.317933525189744,35.28819420709016,10.55371584973718,16.376922455489183,15.592384215056871,8.091011332069764,13.199879506555076,7.184679543468093,2.9830677050504453,5.528447586485974,5.923637598866363,7.419065713890766,13.041007259229175,7.644465923699983,8.024143707779343,9.964934061909926,7.496218380144158,12.105263588942261,17.324866695165927,16.588420861439825,5.688130622841854,5.8732589322873165,5.182144380630578,10.503235873846037,9.872516600900397,8.239976075546046,10.259071293691129,6.55466817731008,8.300007951647078,11.919506262951064,7.676116423072004,7.3089085358331625,4.4191348494443305,3.7017830394318287,6.105494349482009,7.668339544778603,8.940096403066041,3.72734672917982,1.8153958238666263,6.414337016072004,8.675397961439323,8.89007801917512,2.5192679529201216,2.41842209132963,,,,,,,,,,,,,,,,,,,,,,,,,,,
