Cutoff,downstream_distance,time,x,y
489,0.38051462229850885,4644.5,"[array([19534.77178451, 19623.70515018, 19682.45896804, 19712.77505027,
       19718.60169915, 19702.79835026, 19663.30723394, 19595.1359675 ,
       19501.21658503, 19400.19103314, 19325.3736104 , 19314.95860387,
       19383.48780046, 19508.25245458, 19650.83812935, 19779.83640469,
       19885.20777885, 19977.68729723, 20060.92562941, 20109.95782209,
       20092.18233871, 20013.72560901, 19928.37968441, 19901.03418723,
       19962.05191694, 20082.65328829, 20223.44990372, 20363.60036559,
       20498.49501435, 20637.91688403, 20774.86392717, 20871.45252713,
       20899.57196594, 20861.25130314, 20773.78652567, 20655.11755186,
       20519.35909539, 20377.29282072, 20238.07640473, 20106.16588324,
       19973.66975925, 19832.34505505, 19700.39454672])]","[array([11479.97834925, 11368.96139039, 11239.47892299, 11100.60721304,
       10958.61603043, 10817.39612152, 10680.87613886, 10556.25150979,
       10449.73107453, 10349.60844664, 10229.10054588, 10087.41801338,
        9962.51598276,  9893.34671511,  9893.84475445,  9954.17322716,
       10049.89153201, 10157.70799868, 10272.92757906, 10405.68451285,
       10545.62720008, 10664.20777177, 10777.66235054, 10916.22642563,
       11044.79356123, 11121.00285043, 11142.05116837, 11119.43761211,
       11074.89024292, 11049.99702474, 11086.73455659, 11191.28945331,
       11331.07355176, 11468.3779637 , 11580.8041481 , 11659.41153056,
       11701.95512904, 11708.20463485, 11679.84367795, 11627.10911682,
       11575.94297108, 11563.55461755, 11616.47703729])]"
490,0.04193102696558121,4679.0,"[array([2978.785173  , 3109.61559846, 3251.74951792, 3387.20708893,
       3495.67757928, 3554.78866219, 3579.13472333, 3633.00175115,
       3748.96742959, 3891.05581193, 4007.64643619, 4071.7715288 ,
       4079.77049132, 4039.53865942, 3962.56273905, 3858.97587984,
       3734.89058708, 3595.69573802, 3455.4299443 , 3327.54189002,
       3196.97476557, 3055.14016362, 2934.54897476])]","[array([4081.74834928, 4137.81265711, 4143.17749275, 4100.04808877,
       4008.4902195 , 3880.80497273, 3743.32205123, 3614.1077252 ,
       3533.76355701, 3538.3047515 , 3620.18584118, 3747.38370742,
       3889.49370723, 4025.9020859 , 4145.37368847, 4242.60415298,
       4311.81997676, 4340.76197849, 4317.97755077, 4256.69326   ,
       4200.83617078, 4200.87011966, 4276.10389625])]"
491,0.02837776961356071,4680.0,"[array([2686.80567676, 2794.58127348, 2883.10521302, 2941.69512085,
       2950.89030582, 2907.31592685, 2852.36938645, 2846.90263495,
       2918.87894696, 3046.04675831, 3188.4546167 , 3316.37601234,
       3414.54286846, 3478.55526087, 3510.88749654, 3515.23919902,
       3490.4799292 , 3428.01997389, 3321.18960505, 3185.76769822,
       3045.83915261, 2919.88533301, 2850.06287962])]","[array([3677.58338672, 3585.12022258, 3474.10234734, 3344.69329198,
       3202.82903503, 3067.81367916, 2936.98613058, 2795.24546205,
       2672.671213  , 2608.54517745, 2613.34555258, 2675.97529154,
       2779.03583167, 2906.03956464, 3044.44522114, 3186.46439449,
       3326.43477273, 3454.40068089, 3549.09038631, 3592.70308891,
       3615.75507307, 3681.33405386, 3805.21046499])]"
492,0.4928152701234438,4688.0,"[array([27440.37642207, 27533.97643465, 27608.98928521, 27661.46128897,
       27679.97883202, 27654.80637642, 27598.81784378, 27556.14544546,
       27577.20782774, 27672.82138296, 27809.65206211, 27949.53744474,
       28068.72523106, 28155.85535532, 28207.72442371, 28226.46327099,
       28215.94395921, 28176.39006943, 28102.63491471, 27993.54089113,
       27863.86352312, 27737.57726915, 27651.99468334])]","[array([14587.7604576 , 14694.49599497, 14814.99183892, 14946.89043504,
       15087.6579801 , 15227.3637565 , 15357.8431722 , 15492.93733114,
       15633.30252352, 15738.68914778, 15778.14119022, 15751.75758557,
       15674.08793402, 15561.74851351, 15429.46827163, 15288.68940884,
       15147.09605266, 15010.72676557, 14889.35068623, 14798.4457185 ,
       14740.58086022, 14676.33210622, 14563.1291892 ])]"
493,0.7039425277944339,4689.5,"[array([37585.26507141, 37707.15789437, 37785.85203317, 37812.81349365,
       37788.15606935, 37727.16006586, 37664.16058391, 37643.96608524,
       37695.93854659, 37810.5996082 , 37952.03418738, 38086.54931076,
       38194.66263051, 38268.80086496, 38308.26746148, 38314.9593256 ,
       38289.82991062, 38231.6072961 , 38140.51923244, 38024.81521157,
       37900.03324401, 37786.06163807, 37711.50053731])]","[array([20987.97681108, 21061.63592299, 21180.27681896, 21319.98644925,
       21459.91050577, 21587.98521298, 21715.31805724, 21855.52274243,
       21987.53731446, 22071.65574679, 22087.78277768, 22041.32462113,
       21948.93432857, 21827.68980259, 21691.24135137, 21549.40052689,
       21409.65252312, 21280.14096008, 21171.25397203, 21089.24730751,
       21021.58721553, 20937.14452433, 20816.55965848])]"
494,0.23896022009288134,4699.5,"[array([13797.9722871 , 13825.45971589, 13788.92066487, 13703.06097661,
       13588.10090884, 13463.48673464, 13346.03806367, 13253.36081184,
       13198.22515703, 13180.8062758 , 13193.78356013, 13229.9861607 ,
       13281.66784518, 13335.97413243, 13374.21952881, 13377.36816238,
       13335.11086907, 13250.62633636, 13136.3944719 , 13006.14292408,
       12869.48024035, 12731.21021598, 12593.15744262, 12455.05930266,
       12315.10768405, 12173.2440991 , 12035.32952239, 11913.256675  ,
       11820.2915423 , 11763.42944436, 11734.14204205, 11704.91026435,
       11643.09510072, 11535.63756397, 11397.94930014, 11258.35187815,
       11139.46709981, 11052.42183174, 10999.8239587 , 10979.8777714 ,
       10989.05584163, 11023.44685399, 11079.31934178, 11153.30409527,
       11242.42473338, 11344.08287656, 11456.03437365, 11576.35960163,
       11703.42050215, 11835.80153704, 11972.24229156, 12111.57622751,
       12252.68880363, 12394.50299752, 12535.99654942, 12676.24832879,
       12814.48866417, 12950.09451346, 13082.46426433, 13210.77079848,
       13333.71752609, 13449.56802469, 13556.80332778, 13655.50050906,
       13748.61483376, 13841.45274524, 13938.58645767, 14040.27007106,
       14141.07670694, 14230.42125787, 14294.08375883, 14318.26093048,
       14295.07198992, 14225.70204229, 14120.68091981, 13996.84253317,
       13871.54024063, 13765.93413071, 13708.39708295, 13717.91254271,
       13789.99472735, 13904.923133  , 14041.68806063, 14183.72048576,
       14317.7563691 , 14432.48223531, 14524.67835741, 14610.95238244,
       14719.44989668, 14856.35500908, 14993.83573624, 15096.36578339,
       15145.29625122, 15140.07046263, 15088.99729665, 15002.13403019,
       14888.33585364, 14755.85815701, 14614.62411339, 14473.50252338,
       14332.44329973, 14192.20275748, 14074.75135966, 14012.04226877])]","[array([10322.04929392, 10461.85866434, 10599.47155583, 10712.83318374,
       10796.19803626, 10864.19244204, 10943.56364819, 11050.78332404,
       11181.51596599, 11322.40343438, 11463.74208525, 11600.92269145,
       11733.00168675, 11864.03555165, 12000.60707547, 12142.41231643,
       12277.90716112, 12392.04052168, 12476.38851131, 12532.81002625,
       12570.94510763, 12602.50126069, 12634.88855098, 12667.17292143,
       12690.28628296, 12690.9628148 , 12657.52132542, 12585.03092626,
       12477.68751539, 12347.64078661, 12208.79025152, 12069.9114913 ,
       11942.35285219, 11849.70258139, 11814.576169  , 11841.68341241,
       11919.68935179, 12032.04286143, 12164.00422897, 12304.59496521,
       12446.25133177, 12583.94145595, 12714.3742497 , 12835.43498555,
       12945.81282024, 13044.75027317, 13131.85818053, 13206.96617954,
       13270.00387331, 13320.9219777 , 13359.66116245, 13386.16481074,
       13400.42337026, 13402.53856877, 13392.79576426, 13371.71579789,
       13340.02695749, 13298.49104379, 13247.58400413, 13187.17665297,
       13116.50652509, 13034.71688024, 12941.90345016, 12840.0622291 ,
       12733.17134052, 12626.23913348, 12523.47619664, 12425.42946019,
       12326.51633591, 12217.0603611 , 12090.77746619, 11951.2516455 ,
       11811.40039351, 11687.68949342, 11592.44309606, 11523.43671508,
       11456.92837992, 11362.47407847, 11232.80992119, 11091.01538068,
       10968.38828742, 10884.58507835, 10845.70836213, 10851.0961528 ,
       10898.25382767, 10981.90021767, 11089.72088884, 11202.49023614,
       11293.67773416, 11330.70821561, 11294.66937477, 11195.98150709,
       11062.34272813, 10920.19983409, 10787.53433188, 10675.07681362,
       10590.0331513 , 10538.81775691, 10524.8182004 , 10539.53628052,
       10555.56581575, 10535.10983463, 10455.50259328, 10327.91157931])]"
495,0.9826328318615661,4723.0,"[array([54948.39131093, 54811.34712377, 54669.45526573, 54529.87002844,
       54398.10775787, 54282.4903961 , 54194.69441073, 54121.99329658,
       54012.5356456 , 53870.32687403, 53755.38891598, 53697.35487052,
       53697.52508614, 53745.81757613, 53829.37079502, 53937.5572471 ,
       54062.47493904, 54198.31641743, 54339.23016386, 54480.99660857,
       54620.54719599, 54757.05772012, 54888.7011755 , 55019.74721127])]","[array([20941.47959069, 20978.69645697, 20982.49643836, 20956.95478503,
       20904.27749023, 20821.98732374, 20710.53029404, 20588.82460797,
       20498.82771347, 20496.563762  , 20580.64036873, 20710.63774369,
       20852.88815999, 20986.55579671, 21101.39734168, 21193.29645775,
       21260.62714529, 21301.57207334, 21317.81177316, 21313.69675975,
       21288.50360282, 21250.17760382, 21197.56087052, 21143.53039956])]"
496,0.38355292802150337,4738.0,"[array([23530.72329742, 23614.14003078, 23667.81359681, 23690.79464095,
       23680.32430311, 23635.4459991 , 23565.66536851, 23496.27777276,
       23464.16658957, 23499.46845189, 23600.61986626, 23737.60575461,
       23878.00873486, 24001.25320043, 24097.57121635, 24163.64249603,
       24199.55581663, 24207.02359504, 24188.38511207, 24146.10473263,
       24082.69708623, 24001.34347246, 23907.12050099, 23807.85398382,
       23713.7646785 ])]","[array([12721.91746539, 12607.00854749, 12475.61350536, 12335.57948953,
       12194.07924471, 12059.56522392, 11936.08792317, 11812.41206664,
       11674.49790213, 11537.08401062, 11437.17079507, 11398.72951096,
       11421.33900027, 11492.08907264, 11596.45297972, 11722.08597502,
       11859.36131362, 12001.02254266, 12141.62440773, 12276.98808066,
       12403.81700998, 12519.92727222, 12625.83199619, 12727.00234571,
       12832.9626674 ])]"
497,0.7526681412670021,4744.0,"[array([41335.26670287, 41315.04468251, 41256.86049888, 41170.07204472,
       41062.45774182, 40939.50311137, 40805.19436792, 40664.25008666,
       40523.21139952, 40385.66974587, 40247.07841517, 40105.43755692,
       39976.18615843, 39884.55983892, 39846.72365497, 39863.52949843,
       39926.09547273, 40022.60525389, 40142.00979781, 40275.26757526,
       40415.41558994, 40557.22158619, 40696.75532879, 40831.05525327,
       40958.01857015, 41076.50567995, 41186.34059861, 41287.68356042,
       41379.60087561, 41458.47056143, 41517.60665723, 41549.98434122,
       41554.89906438, 41544.78758373, 41544.69981116])]","[array([20276.76509851, 20136.16801632, 20006.66225044, 19894.37350115,
       19801.91078442, 19731.145839  , 19685.4702024 , 19669.48120511,
       19683.97462988, 19718.41905105, 19748.49393628, 19744.00589658,
       19685.59203278, 19577.08018874, 19440.09343702, 19298.98056829,
       19171.44405794, 19067.28989965, 18990.55076574, 18941.80663022,
       18919.8403292 , 18922.65086721, 18947.98493957, 18993.49025914,
       19056.60783341, 19134.46117425, 19224.09485504, 19323.22229629,
       19431.15327336, 19548.97529543, 19677.85265037, 19815.89524202,
       19957.56626393, 20099.00651082, 20240.78212471])]"
498,0.5361450735157999,4746.5,"[array([30346.86864827, 30346.33919179, 30313.64286857, 30258.6797277 ,
       30197.82861286, 30139.65627305, 30076.52233714, 29991.16985256,
       29874.46673991, 29735.73440588, 29597.92334877, 29473.95571666,
       29343.62989751, 29202.0610274 , 29086.39115066, 29027.25376726,
       29028.54725583, 29080.04894109, 29168.4414036 , 29281.78957536,
       29410.72779381, 29548.33640044, 29689.65943362, 29831.18645293,
       29970.40812891, 30105.53085302, 30235.26584276, 30358.38888349,
       30473.14094637, 30577.33167989, 30669.78782136, 30751.74134035,
       30825.25763162, 30888.71405433, 30933.53774952, 30945.64501818,
       30911.88722835, 30831.03644378, 30722.31174367, 30617.57897333,
       30555.62003164])]","[array([18075.36779168, 18217.04894209, 18354.98065498, 18485.64472676,
       18613.37838134, 18741.84197793, 18867.60132205, 18979.53493058,
       19058.72903364, 19085.59295309, 19053.87357987, 18985.8962243 ,
       18930.63483967, 18938.31743656, 19020.84610538, 19150.19231706,
       19292.38047066, 19424.82520402, 19535.98019076, 19621.41868947,
       19680.63233504, 19715.02836913, 19726.77995221, 19718.18706234,
       19691.42629341, 19648.56584788, 19591.45360404, 19521.21605662,
       19437.99461732, 19341.87173155, 19234.41370812, 19118.75045964,
       18997.55129002, 18870.78413007, 18736.25711215, 18594.90926296,
       18457.02548183, 18340.33116436, 18249.34997696, 18153.82810704,
       18026.30542973])]"
499,0.5254489546588569,4750.0,"[array([29615.83107238, 29633.62738839, 29624.26811417, 29582.78758505,
       29502.78985231, 29388.5788421 , 29259.39230953, 29143.45537307,
       29082.21275791, 29103.88559394, 29195.40834523, 29325.52366769,
       29468.29556937, 29606.36891839, 29729.06803896, 29830.53884546,
       29907.85733633, 29957.79868482, 29972.69803811, 29943.53328526,
       29877.77112219, 29813.80550066, 29804.7641357 ])]","[array([16389.90202245, 16530.73028601, 16672.30799117, 16807.97022915,
       16925.13670528, 17008.37479128, 17067.06756678, 17148.15929367,
       17276.22168811, 17417.73245188, 17528.31816603, 17588.45516707,
       17597.17416917, 17560.85539909, 17488.30000011, 17388.4275642 ,
       17268.9864041 , 17135.74818113, 16994.10822644, 16854.94426727,
       16729.02062276, 16602.29317709, 16461.1984689 ])]"
500,0.8606543536582768,4752.5,"[array([47148.13044209, 47222.88702481, 47275.25541778, 47312.78395777,
       47342.93075896, 47368.95336293, 47389.72431577, 47405.64639153,
       47426.16753805, 47469.58855495, 47551.25059924, 47670.46386213,
       47810.41096683, 47949.5402079 , 48071.44448974, 48167.27973354,
       48233.84724895, 48271.15733301, 48280.81599946, 48265.12556769,
       48226.38122116, 48166.05952572, 48084.31118671, 47980.93218581,
       47858.38027394, 47723.8600789 , 47585.89986433, 47453.65103947,
       47346.43837101])]","[array([16791.17412526, 16911.82033142, 17043.65901226, 17180.40793962,
       17318.92206435, 17458.2250311 , 17598.33291108, 17739.02052163,
       17879.17777368, 18014.06695981, 18129.98675514, 18207.04366964,
       18231.44802404, 18202.61372767, 18129.68487415, 18024.89905225,
       17899.52421025, 17762.60756556, 17621.05954911, 17480.07531453,
       17343.62754743, 17215.25337643, 17099.32867108, 17002.18831171,
       16930.79283898, 16885.99765016, 16852.92417145, 16801.89770151,
       16709.17652709])]"
501,0.24014023163389725,4755.5,"[array([11708.56115174, 11751.42675027, 11772.45762011, 11763.7941553 ,
       11718.55359623, 11637.74303061, 11534.41215559, 11430.17645219,
       11352.41271826, 11329.12980048, 11371.7794731 , 11468.83415454,
       11598.22581632, 11739.73702117, 11878.99637189, 12006.8415022 ,
       12117.82462124, 12209.04178611, 12279.28487907, 12328.22109854,
       12355.26420283, 12358.14013168, 12332.3042374 , 12273.59939722,
       12184.5736011 , 12078.27606594, 11975.71096259, 11904.04777355])]","[array([ 9000.35899872,  9135.55581119,  9275.84138711,  9417.42329335,
        9551.76435121,  9667.95953061,  9764.51946538,  9859.98623641,
        9977.98848356, 10117.79583242, 10253.31046657, 10357.22249844,
       10416.11959449, 10429.03644014, 10401.10721336, 10339.35716544,
       10250.88130252, 10142.18256612, 10018.91382661,  9885.75816783,
        9746.49953997,  9604.65759369,  9465.14300023,  9335.97611539,
        9225.55896708,  9131.56435919,  9033.67462199,  8911.42155885])]"
502,0.319938500183644,4764.0,"[array([17133.18945869, 17274.40936089, 17415.60233106, 17551.64205157,
       17677.86790772, 17787.79712527, 17873.57258682, 17933.03337319,
       17980.89293018, 18047.17567128, 18153.18909639, 18290.45827765,
       18429.2824955 , 18541.97495784, 18614.3666849 , 18643.74991776,
       18633.44240162, 18588.92391219, 18515.90092204, 18419.68637551,
       18305.30735076, 18177.80666457, 18042.14272341, 17902.41956298,
       17761.13427667, 17619.35213584, 17477.69657327, 17337.26951302,
       17198.59011647, 17059.10032683])]","[array([11279.35735107, 11264.45005075, 11279.15215863, 11319.62113257,
       11384.51473998, 11474.29499006, 11587.33094004, 11716.0972065 ,
       11849.72375884, 11975.07539529, 12069.23833899, 12105.71538955,
       12074.85708622, 11988.05287547, 11865.66422403, 11726.61333796,
       11584.93355322, 11450.09108671, 11328.34894862, 11224.0012034 ,
       11139.99657519, 11077.73369363, 11036.23387619, 11011.76433685,
       10999.34595594, 10996.00074967, 11002.84954043, 11022.51736575,
       11052.14102339, 11077.94596248])]"
